,125,250,500,1000,2000,4000,8000,16000,32000,64000,128000,256000,512000,1024000
0.5,0.007884381564278876,0.0043963539026733835,0.0022593746019553473,0.0010702901898999111,0.0005023694653175322,0.0002403229523668376,0.00011497908962238055,5.616098667732273e-05,2.716950680054796e-05,1.3197394014527752e-05,6.581073422207653e-06,3.290509307881847e-06,1.6452546538874943e-06,8.226273269437472e-07
0.25,0.01284293543151538,0.007940613650725346,0.004410398188408204,0.0022606025448271305,0.0010705927484066916,0.000502492726455803,0.00024033277558543843,0.00011500600753053567,5.6167771511797393e-05,2.717437784495029e-05,1.3199777486840778e-05,6.5818887992379216e-06,3.2909169871675194e-06,1.645458493530277e-06
0.125,0.019902322279706616,0.012861519848145967,0.007947486489357287,0.004414722668022463,0.0022614621206355065,0.0010709600472396717,0.0005026888548239269,0.00024037856190076324,0.00011501930267952121,5.61736551094847e-05,2.7176436047699347e-05,1.3201540283260736e-05,6.582581896503098e-06,3.2912635309835965e-06
0.0625,0.030854197430867564,0.01986455630547597,0.012851465822471729,0.007945244838038434,0.004416965999185297,0.0022619746817080966,0.0010711348576640301,0.00050274720700799,0.00024040004713269829,0.00011502730822122386,5.617737546090183e-05,2.71778558010401e-05,1.3202049040856587e-05,6.583021386747505e-06
0.03125,0.12227354709681054,0.03103048278419934,0.01986688070088092,0.012859890959537195,0.007950839983101568,0.00441827858309265,0.0022620106534930787,0.0010712342590045625,0.0005027544887897084,0.00024040155257066837,0.00011502946700238797,5.617840207625658e-05,2.71787460558848e-05,1.3202390193596118e-05
0.015625,0.4219227711029199,0.1235046008313608,0.031140592069169033,0.019869571044967817,0.012862836535028666,0.007953322800564488,0.004419042696389677,0.00226212483131528,0.0010712562737917625,0.0005027698847124451,0.00024040556011100365,0.00011503107274394748,5.617913417783113e-05,2.7179003900202154e-05
0.0078125,0.6400442153278924,0.42187900159519875,0.12411382842995827,0.031182754198772686,0.019869488193904185,0.012864799334976277,0.00795435933901834,0.0044192663242277426,0.0022621226557827234,0.0010712739269768236,0.000502771109368339,0.0002404068797601889,0.00011503160904069719,5.6179488659503736e-05
0.00390625,0.7342387659598357,0.6396314138350824,0.42185557127961715,0.1244168763010774,0.031211774424761505,0.019870358898416814,0.012865533092676611,0.007955112139280462,0.004419564468208631,0.002262168565119706,0.0010712835982101647,0.0005027734966686229,0.00024040746228338956,0.00011503193119348897
0.001953125,0.7746235112177052,0.7339807943826103,0.639425339312371,0.4218434750633295,0.1245338529510392,0.031215426294795536,0.01986858246262536,0.012865246769328447,0.007955193463479561,0.004419596017194329,0.0022621863528623255,0.0010712923201412657,0.0005027753878689154,0.00024040799108932125
0.0009765625,0.793015220140044,0.7744897199707471,0.7338519181037648,0.6393223833627618,0.4218373323484459,0.12460933124548504,0.031220054847146232,0.019868217851729292,0.012865327605088158,0.007955270554035658,0.004419655369887552,0.0022621908415590927,0.0010712944595033939,0.0005027759415304279
