,125,250,500,1000,2000,4000,8000,16000,32000,64000,128000,256000,512000,1024000
0.5,0.008847002643134594,0.004570069399526928,0.002106200724502714,0.0009200744793727252,0.0003526915784398825,0.00012343134221636141,5.801665760412179e-05,2.89960335149304e-05,1.4498016621969269e-05,7.2490083109846346e-06,3.6245041554923173e-06,1.8122520777461586e-06,9.061260388730793e-07,4.5306301943653966e-07
0.25,0.016110000940049475,0.008842345233208362,0.004583568682230928,0.002110992644684103,0.0009217374426908019,0.0003533804432639027,0.00012455519877082263,5.856452742414561e-05,2.9269878282894848e-05,1.463493900405998e-05,7.31746950202999e-06,3.658734751014995e-06,1.8293673755074976e-06,9.146836877537488e-07
0.125,0.026066821109146227,0.016236530753483663,0.008870910721767777,0.004589058317946909,0.0021132231791033524,0.0009242439035970576,0.0003528391568274323,0.00012469147091426298,5.862710755324729e-05,2.9301128668541024e-05,1.4650564196000463e-05,7.325282098000231e-06,3.6626410490001156e-06,1.8313205245000578e-06
0.0625,0.03770426090352078,0.026103793286378813,0.016296132294990596,0.008861766494192538,0.0045868188581130774,0.002114148614196014,0.0009246102059553358,0.00035345008171504895,0.0001247607918471462,5.876377786114092e-05,2.9369439669700684e-05,1.4684719696083618e-05,7.342359848041809e-06,3.6711799240209045e-06
0.03125,0.11530909825800457,0.03778850882428309,0.026092055972367845,0.016315617367948104,0.008871948558566158,0.004590817360980589,0.0021148001613688207,0.0009248117750311409,0.00035374933947997515,0.0001247947447971605,5.872661928364698e-05,2.9350851361347552e-05,1.467542554169768e-05,7.33771277084884e-06
0.015625,0.38174239087118983,0.11645426349033501,0.037917607898173604,0.02612215347450539,0.016327896713523235,0.008872314861177528,0.004590026145286125,0.0021149979151389203,0.0009246805748318,0.00035368486890028505,0.00012481202006959672,5.876077176437304e-05,2.9367921531973094e-05,1.4683960626884674e-05
0.0078125,0.6050482564097482,0.38163606625282664,0.1169513645840007,0.03795588359562844,0.02612560033353081,0.01633492442969741,0.008872824557353665,0.004590018687347384,0.0021151530543151455,0.0009248398842057531,0.00035375946636039755,0.0001248204788144503,5.877784541125059e-05,2.937645571004873e-05
0.00390625,0.7137720469795666,0.6045685706919763,0.3816654820698295,0.11721589808542354,0.03797600050145639,0.026129779316879726,0.016338093926441845,0.008873048625639268,0.00459016087171805,0.0021152140582969777,0.0009248634575102703,0.0003537699396309541,0.00012482473885853617,5.877978988397158e-05
0.001953125,0.7607278952152726,0.7134695527432556,0.6043291330763745,0.3816377583663705,0.11733915063875003,0.037981557814460276,0.026130123134758716,0.01634027554532774,0.008873302006962205,0.004590274323482525,0.0021151932026699954,0.0009248481982437831,0.00035377528380041586,0.0001248268777235061
0.0009765625,0.7820998891213111,0.7605715856501404,0.7133184320642648,0.6042095152922828,0.38164479981539967,0.11739846624624757,0.03798784168725875,0.026130902140180892,0.016340978984687875,0.008873496553920295,0.004590238292261326,0.002115210027829254,0.0009248681509051409,0.000353777885851823
