,125,250,500,1000,2000,4000,8000,16000,32000,64000,128000,256000,512000,1024000
0.5,0.035801240763522243,0.02442360606106897,0.020588240732790697,0.01953926312642273,0.019541068408971924,0.017229486503540625,0.01626068220281477,0.01787047864641897,0.018946212396004726,0.019257397920749264,0.01963024916809361,0.01984524453167777,0.01993013909480985,0.0199605596634876
0.25,0.05248842658202118,0.021742936466637976,0.011683296993025016,0.008259667135160298,0.007591576899820917,0.007232631352283923,0.006664127823048068,0.006401112399484801,0.008722040693362501,0.011580210165085326,0.01193673642083804,0.012107418048002475,0.012204639153571062,0.012249547218880523
0.125,0.15305871382831215,0.054348720422395844,0.022750411801570225,0.010766614311124922,0.004573488659244947,0.002694906986330535,0.002683199759824805,0.0028151891282007678,0.002554562811977488,0.00240598513845895,0.0024058118331364846,0.002532506321992189,0.0026365528609846797,0.002691107488707247
0.0625,0.3535857205814656,0.15194543122111287,0.054101498307216014,0.02351224094670202,0.011419078101386709,0.004790844197912369,0.002160219150487097,0.0007397481022714647,0.0009794220057651086,0.0011020774638802807,0.0011111532084590286,0.0011329776810728122,0.0011994313676625,0.0012333397120710835
0.03125,0.8168998552369979,0.35443118183958483,0.15269376937905943,0.05363240138425228,0.023961188044089563,0.01179937490344827,0.004962214020904078,0.0023366229401300845,0.0009305046153087866,0.00026838573197841934,0.0003326432017842111,0.0004442451394189004,0.0005002687250712797,0.0005689824696275804
0.015625,1.4269893008576267,0.8130329515096046,0.3540766020396424,0.15218546148250778,0.05367977151227045,0.024147350740604385,0.011947047601736425,0.0050504770049759964,0.0024217395021691643,0.0010251985672334665,0.0003644297107425045,0.00017094162442424988,0.00013298511202757587,0.0002033599054981974
0.0078125,1.6291581115297675,1.430436259447848,0.8145161873398108,0.3547345781688346,0.15179390948225552,0.05393493043945723,0.024242861830908295,0.01200442677720668,0.005089245895559802,0.002463441027904201,0.0010690893553732025,0.0004085745192722564,0.00019347498991291703,9.985291860062785e-05
0.00390625,1.7105746493265594,1.628776559594097,1.4292424455005135,0.814583051715907,0.35452773636944235,0.1517916657493018,0.05384641202324231,0.024278961833365476,0.012042744750807695,0.005108265770401849,0.00248465103382433,0.0010910726785782609,0.000430452212356305,0.0002050818288567343
0.001953125,1.7456838354624047,1.710349872514509,1.6285858837178067,1.4286446925160456,0.8139186312844479,0.3544196628812183,0.15175522291548407,0.05389327632014521,0.02429297919555868,0.012064477477030922,0.005118782417926054,0.0024940985592211305,0.0011020410894688668,0.0004411214381507408
0.0009765625,1.761823015547503,1.7455668106466118,1.7102375681375808,1.6284905702581636,1.428586378039056,0.8137401458365916,0.35430635114923925,0.1517443482963562,0.05389279942580252,0.02430065492893558,0.012072076425192667,0.0051220068196921155,0.002498678136321116,0.0011073880263076739
