,125,250,500,1000,2000,4000,8000,16000,32000,64000,128000,256000,512000,1024000
0.5,0.016151657411526642,0.022600283047091677,0.05962640320242339,0.09860441714282343,0.11408601191964403,0.11614809200058815,0.1169382860775318,0.11596959393179301,0.1126012010126305,0.1113342698049494,0.11088786536858115,0.11068933794129297,0.11051395550726884,0.11054225860753922
0.25,0.03466226661561682,0.01400860074921354,0.007589289011918288,0.00970755898609949,0.02579378928197075,0.026705954934853223,0.015752279916475737,0.016396138169661054,0.016669024846352822,0.016846227303214813,0.016937607867292506,0.01697617947806644,0.016994993045970515,0.017005879866609504
0.125,0.06738099261300279,0.03410474311777571,0.01495410553569183,0.006910339125508414,0.003993668695139252,0.004507271892019261,0.005432533205498372,0.007604555871889317,0.00889450477990488,0.008213086173085693,0.0071295792211505775,0.00673229256969511,0.0065654933143474425,0.006569922514795155
0.0625,0.16605352464209183,0.07059444217113958,0.032079203609381456,0.015522018180503933,0.0065788068463379585,0.0038880945823629846,0.002287047146580818,0.0019016405249313807,0.0023434144803616847,0.002556866217623223,0.0026677169804986576,0.002716527502443918,0.0027435183517044302,0.002757538311973815
0.03125,0.4322930761216927,0.17149128973069552,0.06984315145921073,0.03201434776744895,0.01567139581110147,0.006911747599589807,0.00370679877165801,0.002079493069111104,0.0010218075025606945,0.0007495006808449412,0.0009610329886294848,0.0010777130941626697,0.0011382091004262715,0.0011641804361839016
0.015625,0.807754587410582,0.4363052739726012,0.1710995129861292,0.0696549076858253,0.03186674265442416,0.015618702046438502,0.007112148657606451,0.0036320171421333498,0.0019994632405723575,0.0009052941580263475,0.00042375755576216044,0.00029863174933188424,0.0004262632346353222,0.00048236730337614954
0.0078125,1.2143596718178091,0.8081363390923735,0.43636834934451907,0.17220731675562528,0.07025902134578652,0.0317884989754717,0.015571202550396835,0.007143823135922486,0.0036009937702264397,0.001948462858080875,0.000858186514305659,0.0003745115153387786,0.000187301216756861,0.0007089979342174544
0.00390625,1.5383108416042437,1.2124464643775963,0.8080345891774425,0.4367626882057283,0.1723149430083069,0.07023995972692927,0.03178734042480505,0.015595374746466367,0.00716374970073131,0.0035883743813695385,0.0019231926381289696,0.0008314765283112233,0.00035762590829897784,0.00016574370639729468
0.001953125,1.6078892763701371,1.5380799953003024,1.212341728105933,0.8080514526207192,0.43681257466635437,0.1723273422320144,0.0702696374117717,0.031767022853890964,0.015594396706679064,0.00717545534900173,0.003578058681473322,0.0019139492220634738,0.0008212460264659111,0.0003703871605825338
0.0009765625,1.6404348802034927,1.607716739313409,1.5379646054411618,1.212289327387509,0.8080372482610699,0.437022485883986,0.1724201052454346,0.07031032666597942,0.031765603032478426,0.015596096722052099,0.007177202063451126,0.0035749990907162983,0.0019075626469730108,0.0008163371720759956
