,125,250,500,1000,2000,4000,8000,16000,32000,64000,128000,256000,512000,1024000
0.5,0.24877877645931246,0.005641068513953232,0.002361954438981416,0.0009805992684612517,0.00253473161671386,0.1287266044644599,0.003739295873881271,0.015471764383896703,0.019505007133202544,0.04492237298889078,0.000572304587030959,0.0003188665442607776,5.542892193635103e-05,2.7722891218196938e-05
0.25,0.2487803168437081,0.0056407253235390776,0.0031182362952117816,0.018629005903748195,0.019726979963511283,0.0019914364064425333,0.005013406405564171,0.0831509032141146,0.00041632325414805586,0.00021195009697634945,0.0002995765654426257,2.627755060381702e-05,1.3138749640187877e-05,0.08563349271050158
0.125,0.24878152809503573,0.005639500225693095,0.008419380380589446,0.3300225366964993,0.0019426018011376414,0.0007587516228173915,0.10870930503564957,0.0020841025137135092,0.07825273477999559,0.011286840373905928,0.017668135992413587,0.14086685491604778,0.003584282366684222,0.13111770878152826
0.0625,0.2487823329447013,0.005637332692972312,0.012667842734050448,0.32976096532196825,0.0022140895009999193,0.0014039729798484297,0.10167815193701743,0.0018710350501540776,0.02049277841894032,0.08118222278375345,0.009293338638932521,0.09573070998655665,0.003092870799045217,0.11869123864210497
0.03125,0.24878280505778294,0.005636530752503037,0.014159138153638529,0.32901659638572206,0.002572008492597321,0.0008711610562542021,0.022757354455366814,0.0017470771239306796,0.0005859494468516313,0.08416053703187704,0.0007370055238386344,0.0003984604099017306,4.856197495254406e-05,0.0030940446010077516
0.015625,0.2487830619089316,0.005636451305190154,0.016954965315136933,0.3276201055549359,0.0032699306023692932,0.001070973573233356,0.022636306516748025,0.002653237225998178,0.0006197243476085341,0.07020255836906492,0.0007993161166431257,0.0003263099434788219,0.0013683439804118216,0.010049636159117326
0.0078125,0.248783196025884,0.005636409082308573,0.022618358721940526,0.32586551621673837,0.004146799578455781,0.0013157134129506269,0.0007534089316894551,0.027948832855012873,0.002550045126069913,0.0005696836982050695,0.07094442617050684,0.0007865492979967305,0.0003258867033391813,0.0013834261822254239
0.00390625,0.24878326457384278,0.005636387315753511,0.03394517131577164,0.3258655398910774,0.004146794380778382,0.0013146669835865576,0.0007725634289750396,0.02794382616009104,0.0029829057133790747,0.0006576282317384417,0.044219281230755775,0.000796640922416074,0.00035069677497699415,0.005886285012289712
0.001953125,0.2487832992288588,0.005636376264757533,0.037888020814446054,0.3258655518586999,0.004146791728708443,0.0013141417210420963,0.0007822848296901211,0.027941301648646055,0.002982825879917872,0.0007097132557588328,0.04055561946512276,0.000792152646977022,0.021832693318096764,0.004328467889389876
0.0009765625,0.2487833166527309,0.005636370696827683,0.03788799933665648,0.3258655578755163,0.004146790389206766,0.0013138785856026606,0.0007871811476821573,0.027940034107350124,0.0029827876648661836,0.0007372023667887338,0.04032088263884709,0.0007701595386283911,0.01322347694276156,0.0068522594682957905
