,125,250,500,1000,2000,4000,8000,16000,32000,64000,128000,256000,512000,1024000
0.5,0.021718192918192963,0.0457054945054945,0.040734065934065936,0.038393406593406586,0.03455934065934066,0.03339780219780221,0.034704945054945056,0.03564587912087912,0.03612726648351648,0.03646572802197805,0.036628760302197805,0.036680743475274724,0.036717715487637366,0.03673743990384615
0.25,0.04012414252414256,0.01774878454878459,0.010158241758241765,0.011147252747252753,0.012095604395604392,0.011306593406593415,0.011007142857142875,0.01062760989010989,0.009090521978021985,0.008255250999000941,0.008442143793706239,0.008535673701298648,0.008592624172702241,0.008621765148913536
0.125,0.06855917415917417,0.03739020979020982,0.018434942834942885,0.007642446442446454,0.0042585275835276,0.0026392773892773514,0.003367857142857177,0.0047881868131868155,0.0055456043956043964,0.005992101648351677,0.006453811813186811,0.0065329842032967236,0.0064793913118131735,0.006454908567994479
