,125,250,500,1000,2000,4000,8000,16000,32000,64000,128000,256000,512000,1024000
0.5,0.011308158508158458,0.005924475524475475,0.003038694638694587,0.001596425796425743,0.0008212898212897706,0.00036406371406367383,0.00019028471528473407,9.774114774116929e-05,5.037254412256705e-05,2.5769716394739826e-05,1.3020833333356274e-05,6.548312798335508e-06,3.2585470085695895e-06,1.6013283591633756e-06
0.25,0.022505672105672052,0.011651903651903602,0.006089821289821242,0.0031221445221444703,0.001638073038072985,0.000841258741258691,0.00037400932400928405,0.0001939990564990753,0.00010068542568544726,5.132055444557738e-05,2.6451326451349834e-05,1.3381496975269893e-05,6.73926767679036e-06,3.3646475052950696e-06
0.125,0.04547257187257183,0.023415073815073767,0.012099766899766853,0.006311421911421863,0.003231934731934681,0.0016929681429680898,0.000856682206682157,0.0003848084207458809,0.0001997488622488812,0.00010302648740150903,5.276893245645541e-05,2.7213931901455267e-05,1.3772121975269874e-05,6.939891705539379e-06
0.0625,0.09000155400155396,0.04591204351204346,0.02362641802641798,0.012202952602952555,0.006361460761460713,0.003257187257187206,0.0017055555555555023,0.000862703962703913,0.0003865900592462694,0.00020070381007882907,0.00010377573815075977,5.3280053280076245e-05,2.741490280555117e-05,1.387310606062896e-05
0.03125,0.17602237762237757,0.09135477855477853,0.04658896658896654,0.023951670551670502,0.012364957264957217,0.006440559440559392,0.0032965811965811453,0.0017252525252524722,0.0008694881507381011,0.000390085348679059,0.00020286935286937185,0.00010472626332003495,5.3757743992141956e-05,2.7681845064680916e-05
0.015625,0.2666666666666666,0.17659673659673655,0.0918464646464646,0.04682595182595178,0.024066355866355818,0.012422649572649526,0.006468667443667395,0.003310703185703134,0.0017323135198134664,0.0008728996697746201,0.00039142370216585,0.00020369604353981255,0.00010514021568711236,5.393196213511012e-05
0.0078125,0.2666666666666666,0.2666666666666666,0.1768425796425796,0.09191810411810405,0.046873815073815016,0.024088655788655735,0.012433644133644086,0.006473892773892724,0.0033132818570318053,0.0017336028554778022,0.0008735139860139363,0.0003917437597124701,0.0002037911741036931,0.00010522205658926576
0.00390625,0.2666666666666666,0.2666666666666666,0.2666666666666666,0.17716021756021752,0.0920513597513597,0.046943745143745094,0.02412142579642574,0.012449883449883401,0.006481910450660402,0.003317273698523647,0.0017355975621600088,0.000874479773698474,0.0003921495225694048,0.00020402332042958942
0.001953125,0.2666666666666666,0.2666666666666666,0.2666666666666666,0.2666666666666666,0.1772679098679098,0.09213080808080802,0.04697977855477849,0.024139306526806473,0.012458750971250921,0.006486261655011606,0.003319446872571821,0.0017366835421522386,0.0008748321556914807,0.0003923323150373533
0.0009765625,0.2666666666666666,0.2666666666666666,0.2666666666666666,0.2666666666666666,0.2666666666666666,0.17731142191142188,0.09214619269619265,0.04698698523698519,0.02414271076146071,0.012460433663558618,0.0064870665792540316,0.003319845692501891,0.001736882952117274,0.0008750144170065549
