,125,250,500,1000,2000,4000,8000,16000,32000,64000,128000,256000,512000,1024000
0.5,0.010719769119769126,0.004509090909090916,0.0021376623376623354,0.002309090909090877,0.0034686868686868207,0.003691919191919144,0.004519444444444392,0.005252904040403982,0.0056051136363635835,0.005782670454545393,0.005879782196969634,0.005922624684343376,0.005947380050504991,0.005958514835858528
0.25,0.020323232323232295,0.010053102453102453,0.0038810966810966956,0.0018372294372294327,0.0010291125541125514,0.000639556277056277,0.0009646464646464164,0.0016010101010100505,0.0021801136363635773,0.0025135416666666106,0.0026828598484847873,0.0027623974116161056,0.002802750157828222,0.002824266098484791
0.125,0.05566060606060608,0.020387878787878802,0.010916883116883122,0.0043855699855699995,0.0016982683982683941,0.0009744047619047589,0.0006340638528138522,0.0003599025974025978,0.00030542929292924447,0.0007997790404039889,0.001083475378787823,0.001223619002525195,0.0012948942550504508,0.0013308001893938815
0.0625,0.11689696969696971,0.054278787878787885,0.020278787878787893,0.010517748917748922,0.004190909090909111,0.001607738095238091,0.0009520562770562744,0.0006309253246753244,0.00037102949134199166,0.00018442911255411274,0.00015284090909085512,0.00041109532828277764,0.0005404908459595445,0.0006057982165403482
0.03125,0.12711111111111106,0.11522424242424242,0.05366060606060606,0.02026666666666668,0.010908008658008667,0.004303715728715744,0.001573241341991337,0.0009362283549783526,0.0006305465367965369,0.0003751217532467539,0.0001886211444805197,9.378635687229463e-05,8.350299873731773e-05,0.00020781841856055063
0.015625,0.2269090909090909,0.1283474747474747,0.11426666666666668,0.05343636363636364,0.020278787878787893,0.010930050505050515,0.004376893939393959,0.0015628787878787824,0.0009281791125541101,0.0006268533549783548,0.00037699032738095303,0.00019058948863636421,9.620239786255423e-05,4.6853862283549813e-05
0.0078125,0.2727272727272727,0.22654545454545452,0.1291191919191919,0.11426666666666667,0.053466666666666676,0.020281818181818193,0.010934018759018772,0.004361426767676786,0.0015514001623376573,0.0009227306547619029,0.000626455965909091,0.0003780852610930743,0.00019146924039502197,9.740724770021678e-05
0.00390625,0.2727272727272727,0.2727272727272727,0.22636363636363635,0.1290282828282828,0.11411818181818181,0.05341969696969697,0.020283333333333348,0.01093049242424243,0.004357711038961059,0.0015475987554112519,0.0009213846049783529,0.0006258455086580087,0.0003785765016233773,0.00019195350547889642
0.001953125,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.22658181818181816,0.12889898989898985,0.11402878787878787,0.053384090909090916,0.020272727272727286,0.010923881673881685,0.004354464285714314,0.001544698660714281,0.0009199032738095221,0.0006254164130140692,0.00037877117999188356
0.0009765625,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.22658181818181816,0.12908282828282827,0.11397651515151516,0.053367045454545466,0.020275568181818197,0.010927795815295828,0.0043515749007936744,0.001543940239448046,0.0009193274824134174,0.0006252845136634197
