,125,250,500,1000,2000,4000,8000,16000,32000,64000,128000,256000,512000,1024000
0.5,0.01958858918858922,0.01716310356310355,0.020989410589410562,0.0221062271062271,0.02299493839493837,0.02321976356976356,0.022887645687645675,0.02213625957375958,0.02171150724275724,0.021584316724941727,0.0215329259282384,0.021506922244422223,0.021487769782301026,0.021479541552197796
0.25,0.045085137085137124,0.020712931512931555,0.00819569319569324,0.006390476190476172,0.007343123543123531,0.007787046287046295,0.007854179154179153,0.007975653513153522,0.008103981435231439,0.008119920704295692,0.008113427718115204,0.008110762414668654,0.008107978219696978,0.008108719925907433
0.125,0.06856787656787659,0.04389592629592632,0.02019518259518264,0.007917771117771165,0.0023432983682983664,0.001620063270063264,0.002411480186480204,0.0028415043290043246,0.0031856143856144005,0.0034011301198801102,0.0035328926282051304,0.003605099327755584,0.0036402532363469984,0.0036576821615884178
0.0625,0.1419327339327339,0.0707796647796648,0.04324202464202467,0.020299134199134237,0.007544416694416742,0.0023887529137529098,0.001622815379065374,0.000959945609945607,0.0007028388278388347,0.001205526764901761,0.001482033591408577,0.0016285246003995958,0.0017043976856476726,0.0017444574305902464
0.03125,0.40061787101787105,0.14325541125541122,0.07146287046287049,0.043643500943500974,0.020018020868020903,0.00761358363858369,0.0024118908868908827,0.001656920510045505,0.0010029999514374474,0.0005468497648185126,0.00026921880203130394,0.0005737372002996914,0.0007287670662670668,0.0008081080377955482
0.015625,0.6965743589743589,0.40315089355089356,0.14323276723276718,0.0711944166944167,0.04332935397935402,0.02004697802197807,0.00752817321567327,0.002425311494061489,0.001672256736319231,0.0010213079455266914,0.000569356901778774,0.00027461091425935177,0.0001274873563935969,0.0002850975847069588
0.0078125,0.9402666666666667,0.6972307692307692,0.40439285159285154,0.14311022311022306,0.07096589521589525,0.04320672383172387,0.019985218947718986,0.007493164474414518,0.002430114503551999,0.001679919299450544,0.0010290999365218075,0.0005805556639540988,0.00028656114935411795,0.00013373022918921528
0.00390625,1.0,0.9402666666666667,0.6972307692307692,0.4044287490287489,0.14345254745254743,0.0710242118992119,0.04318968392718396,0.01995137570762575,0.007479672064047104,0.0024303935647685604,0.0016843836718836666,0.001032773476523472,0.0005860991005522222,0.00029248453369547114
0.001953125,1.0,1.0,0.9402666666666667,0.6976615384615386,0.4047578088578088,0.1435918248418248,0.07102792346542347,0.043178186396936435,0.019936568639693675,0.007466936015373562,0.002431193719474965,0.0016863412412240482,0.0010346274060141205,0.000588865827098246
0.0009765625,1.0,1.0,1.0,0.9402666666666667,0.6976974358974359,0.40487420357420345,0.14361734099234097,0.0710091054778555,0.043154579101454135,0.0199346200674326,0.007463750572344374,0.0024319644331363046,0.001687606252254684,0.0010355323279151363
