,125,250,500,1000,2000,4000,8000,16000,32000,64000,128000,256000,512000,1024000
0.5,0.04155555555555556,0.05349999999999999,0.0393611111111111,0.02715238095238093,0.02983134920634918,0.030565277777777795,0.030519345238095227,0.03099885912698414,0.030896825396825433,0.03127475198412701,0.031492764136904786,0.03140652281746032,0.03140763268849206,0.03140521220858138
0.25,0.031031746031746042,0.02334920634920635,0.0287222222222222,0.03181944444444439,0.03629861111111112,0.03684027777777779,0.035699652777777764,0.036196180555555534,0.03698480902777776,0.03807855902777778,0.038595486111111126,0.03871712239583332,0.03870852322048612,0.03874522569444441
0.125,0.05873015873015872,0.028309523809523826,0.016246031746031727,0.012095238095238098,0.015743055555555566,0.018593750000000013,0.020019097222222226,0.02038541666666665,0.02005859374999996,0.019874565972222244,0.01976855468750002,0.01975032552083334,0.019728081597222197,0.019708292643229156
0.0625,0.1632063492063492,0.0638253968253968,0.025896825396825415,0.01547222222222224,0.009744047619047614,0.005710317460317452,0.006302083333333334,0.007636284722222202,0.008278645833333308,0.008697048611111105,0.008898763020833273,0.008967393663194457,0.008996392144097205,0.009005723741319456
0.03125,0.43120634920634915,0.16950793650793647,0.06447619047619048,0.027581349206349214,0.01447023809523808,0.008830357142857135,0.004460317460317445,0.0023807043650793495,0.0027847222222222344,0.003388454861111099,0.003697808159722215,0.003835394965277772,0.003946537078372977,0.004084728422619052
0.015625,0.7144444444444445,0.431984126984127,0.1699920634920635,0.0656111111111111,0.02778571428571428,0.014378968253968229,0.008521329365079357,0.004076388888888893,0.0020079365079364968,0.00101568700396824,0.0012706163194444043,0.001557345920138916,0.0016940375434027983,0.0017751271081349132
0.0078125,0.9235555555555556,0.7144444444444445,0.43233333333333335,0.16958730158730154,0.06575,0.027952380952380985,0.014282242063492042,0.008216765873015881,0.0038891369047619018,0.001833457341269829,0.0008200954861110957,0.000414093501984105,0.0005829264322916968,0.000747626410590269
0.00390625,1.0,0.9226666666666667,0.7136111111111112,0.43194841269841266,0.1701031746031746,0.06547023809523811,0.028038938492063466,0.01428149801587301,0.00809970238095238,0.00380028521825396,0.0017418154761904574,0.0007558826264880889,0.0003178710937499878,0.00018129572792657217
0.001953125,1.0,1.0,0.9226666666666667,0.7138055555555557,0.4321071428571429,0.17022023809523806,0.06558333333333334,0.02813442460317459,0.01423772321428569,0.008039496527777787,0.003750589037698395,0.0016893136160714198,0.0008093098958333244,0.0003593157087053519
0.0009765625,1.0,1.0,1.0,0.9226666666666667,0.713625,0.4321755952380952,0.1702321428571428,0.06558829365079363,0.02813076636904758,0.014233072916666652,0.008009982638888887,0.0037268725198412716,0.0016629851810515764,0.0008356127542162667
