,125,250,500,1000,2000,4000,8000,16000,32000,64000,128000,256000,512000,1024000
0.5,0.025974143503555282,0.009009049773755676,0.003045572074983853,0.0007083073788956126,0.0003922169567127542,0.00019429121298869173,0.0005677197802197295,0.0010210851648351157,0.0012459548723334985,0.0013528997656754521,0.0014190699236424856,0.001454996313429165,0.0014722988925136827,0.0014808745884170456
0.25,0.054056884292178406,0.024287653522947653,0.008326115061409201,0.0026771170006464253,0.0007175833969951597,0.00040351196422624876,0.0002031238544368791,9.939176282401095e-05,0.000251518059146685,0.0004722759776987201,0.0005909706791369885,0.0006583253373464238,0.0006925170819529194,0.000709237195479104
0.125,0.10627149321266967,0.05422818358112475,0.024264382676147393,0.008301551389786705,0.002653280542986439,0.0007216798607554893,0.0004071505350391895,0.00020495496275433202,0.00010260385294852235,6.642377613195632e-05,9.999242485450589e-05,0.00022566459276013393,0.0002920003307812988,0.0003251541857728158
0.0625,0.1807847446670976,0.10603167420814479,0.05409405300581771,0.024143826761473836,0.008222204266321934,0.0026071428571428712,0.0007199564091370797,0.0004088141725221547,0.0002061312549495318,0.00010479405376661177,6.839784591721314e-05,3.5259517924303064e-05,4.5411734405250524e-05,0.00011146965396730423
0.03125,0.10183322559793147,0.18102456367162245,0.10507659987071752,0.05361845507433743,0.023921218487394973,0.008126010019392397,0.0025697923400129427,0.000721201916081116,0.00041007226754338007,0.00020677270033887633,0.00010548685738499971,6.931223442720632e-05,3.621623276441313e-05,1.7708379209147153e-05
0.015625,0.15937647058823526,0.10183322559793147,0.1810064641241112,0.10458096315449256,0.053376131221719456,0.023804985455720764,0.008083912411118315,0.0025503494667097754,0.0007214089919184439,0.0004105118183637082,0.00020735756496654558,0.0001059142053073417,6.98170101328338e-05,3.669750191515686e-05
0.0078125,0.1764705882352941,0.16002352941176468,0.10183322559793147,0.1810064641241112,0.10455551066580478,0.05336590982546865,0.023794663057530717,0.008076135261797051,0.002546809348739509,0.0007213415392380711,0.0004105953264172793,0.00020741243230246599,0.00010612249557274858,7.005210724477742e-05
0.00390625,0.1764705882352941,0.1764705882352941,0.16015882352941174,0.1003091467356173,0.18064043309631544,0.10456597446670976,0.05337227294764059,0.023792754120879132,0.00807353951195865,0.002545751353425999,0.0007215250260943523,0.0004107640510312506,0.0002075344227507432,0.00010626828518366505
0.001953125,0.1764705882352941,0.1764705882352941,0.1764705882352941,0.16025735294117643,0.10027916936005168,0.18062770685197155,0.10450515109890109,0.053341861263736266,0.023779063308015526,0.00806854244101489,0.002543702276583725,0.0007215200792948282,0.000410744305917296,0.00020757558746291308
0.0009765625,0.1764705882352941,0.1764705882352941,0.1764705882352941,0.1764705882352941,0.16030441176470586,0.10029415804783451,0.18053733031674207,0.10447530502585649,0.05332702912895927,0.02377217497575955,0.00806618909583066,0.0025425420168067375,0.0007215354902887711,0.0004107960866273949
