,125,250,500,1000,2000,4000,8000,16000,32000,64000,128000,256000,512000,1024000
0.5,0.020175721331996077,0.029322263842694207,0.05042735189417064,0.05888287857981454,0.057632574203911734,0.058387378058935735,0.058714903341100064,0.058984096252420765,0.05967449946334998,0.05982896210283008,0.05878050934215018,0.057910852742425835,0.05736853667806541,0.05702280794996374
0.25,0.05708247153977393,0.02349784224103284,0.01301522026806027,0.021492577714822988,0.023333206618778718,0.025186223006906032,0.02582073454789626,0.026543218685118226,0.027353512388165056,0.02769739083027272,0.027587586811202904,0.027585517042633456,0.02774153670917002,0.027868242567133498
0.125,0.11989633837404227,0.05622815615443791,0.022334536496689178,0.009385478899209283,0.005383112117769517,0.007843866670323291,0.009544505446587062,0.011255086599581788,0.014052368191272821,0.015870714801480897,0.01626272736573577,0.01640055814038546,0.016475903181176744,0.01653329797362952
