,125,250,500,1000,2000,4000,8000,16000,32000,64000,128000,256000,512000,1024000
0.5,0.015426942016105963,0.006333268965505738,0.0026957565568191738,0.0011790966858992921,0.0005078577859275406,0.00020958867728779835,0.00010821740436675835,5.589151381548488e-05,2.910089266096321e-05,1.5157221651567811e-05,7.927803903579517e-06,4.086960534786837e-06,2.0582428358241894e-06,1.0262223842745434e-06
0.25,0.036836910286518226,0.015676646184313,0.006407963029541614,0.0027122979681228534,0.0011829427091015455,0.0005098638763665062,0.00021723156387944836,0.00011232167559420574,5.8047619595360466e-05,3.0188046259807508e-05,1.5728757699714812e-05,8.205324284300935e-06,4.230952695260453e-06,2.1316245535223047e-06
0.125,0.08156437393874551,0.037614016103572456,0.015901607316410497,0.006483180115509935,0.0027423942753752335,0.0011935537424585477,0.0005060193872997047,0.00022686625066284087,0.00011734320047207292,6.05904532268005e-05,3.1522935048630654e-05,1.6403826720274533e-05,8.54424603607789e-06,4.400002788444014e-06
