,125,250,500,1000,2000,4000,8000,16000,32000,64000,128000,256000,512000,1024000
0.5,0.34844231605529785,0.7877829074859619,1.5703825950622559,3.0490734577178955,5.925478219985962,11.603482246398926,22.84415578842163,45.259352922439575,90.19703459739685,179.87726283073425,358.5542652606964,716.6348512172699,1433.262216091156,2866.750946044922
0.25,0.34708285331726074,0.7791805267333984,1.5570764541625977,3.0285110473632812,5.942669153213501,11.668828010559082,22.956252574920654,45.46410512924194,90.31453800201416,179.773775100708,358.72460436820984,716.4059655666351,1433.0428383350372,2863.377339363098
0.125,0.34798240661621094,0.78214430809021,1.5691664218902588,3.0533132553100586,5.920299530029297,11.565722227096558,22.850078105926514,45.26548504829407,90.16751384735107,179.23102474212646,357.88944697380066,715.2618000507355,1432.4123175144196,2868.8164241313934
0.0625,0.3857855796813965,0.8661143779754639,1.734071969985962,3.3754608631134033,6.5679309368133545,12.887723684310913,25.412418842315674,50.22746801376343,100.10596919059753,199.69943594932556,398.97745084762573,797.4807286262512,1590.8523008823395,3180.1052553653717
0.03125,0.3894693851470947,0.8722102642059326,1.7383413314819336,3.3760714530944824,6.559072971343994,12.865283727645874,25.310797691345215,50.133241176605225,99.92847466468811,199.41116523742676,398.19388151168823,795.6966116428375,1589.4357752799988,3166.979833841324
0.015625,0.3714594841003418,0.8355975151062012,1.6668648719787598,3.23586106300354,6.288906812667847,12.32233190536499,24.304893493652344,48.09007668495178,95.42943668365479,189.61370825767517,378.04189682006836,755.6741361618042,1533.6649696826935,2965.220045566559
0.0078125,0.35190439224243164,0.7891709804534912,1.5705184936523438,3.052868604660034,5.9409339427948,11.712193012237549,22.99827218055725,45.6851007938385,90.98675894737244,181.3030219078064,361.75750064849854,723.1130311489105,1446.0272994041443,2891.2965512275696
0.00390625,0.3526768684387207,0.8013885021209717,1.6116621494293213,3.1185474395751953,6.012722730636597,11.70430588722229,23.09082317352295,45.65489411354065,91.03683280944824,181.14571356773376,361.60804271698,722.5010828971863,1443.9592669010162,2888.274364233017
0.001953125,0.3523120880126953,0.7889397144317627,1.575852632522583,3.063817024230957,5.958525657653809,11.747879028320312,23.076855897903442,45.695032596588135,90.97153925895691,181.26110124588013,361.76727843284607,722.6777033805847,1423.3878610134125,2802.128489255905
0.0009765625,0.33347558975219727,0.748863697052002,1.4986140727996826,2.9165432453155518,5.723932981491089,11.189574718475342,21.983809232711792,43.54056239128113,86.76457357406616,172.96835279464722,345.23755621910095,689.9371154308319,1379.4402267932892,2757.9804883003235
