,125,250,500,1000,2000,4000,8000,16000,32000,64000,128000,256000,512000,1024000
0.5,0.1511516571044922,0.34371066093444824,0.6841590404510498,1.3247830867767334,2.5882272720336914,5.037698984146118,10.00221037864685,19.810856103897095,39.2026584148407,78.2126817703247,155.83389115333557,309.847980260849,619.8547489643097,1235.4258918762207
0.25,0.15204715728759766,0.3432881832122803,0.6807565689086914,1.3170075416564941,2.554323434829712,4.984606504440308,9.845948696136475,19.66301941871643,38.96915602684021,77.5130500793457,154.72080659866333,309.0556616783142,619.206169128418,1312.4788603782654
0.125,0.1708815097808838,0.38298511505126953,0.7660727500915527,1.490828275680542,2.9030728340148926,5.674754858016968,11.472417831420898,22.585633039474487,44.585413694381714,88.5291953086853,177.28955364227295,354.5027987957001,705.0192940235138,1408.5379121303558
0.0625,0.17032432556152344,0.38437914848327637,0.7669622898101807,1.4904248714447021,2.8948569297790527,5.6712119579315186,11.277283191680908,22.278117418289185,44.16918921470642,88.10108208656311,175.8918972015381,351.15713453292847,702.2313947677612,1405.3376049995422
0.03125,0.17032623291015625,0.3827097415924072,0.7670860290527344,1.4954338073730469,2.9071714878082275,5.687794923782349,11.200563192367554,22.204692363739014,44.167375564575195,88.08220744132996,176.11170887947083,361.6014242172241,735.9062371253967,1483.582970380783
0.015625,0.18471240997314453,0.41541457176208496,0.8292055130004883,1.609175205230713,3.126595973968506,6.112428665161133,12.270469665527344,24.184182167053223,47.698707580566406,94.58926057815552,188.08861446380615,375.5869152545929,747.6485130786896,1494.7902207374573
0.0078125,0.18347573280334473,0.41751599311828613,0.828402042388916,1.6069796085357666,3.116506814956665,6.096523284912109,12.071240663528442,23.84784746170044,47.373838663101196,94.08089518547058,187.15208292007446,369.06315565109253,721.279393196106,1420.5401237010956
0.00390625,0.16953301429748535,0.3832988739013672,0.7647171020507812,1.4902753829956055,2.891836643218994,5.662906885147095,11.223068952560425,22.144619464874268,43.996461629867554,87.69979310035706,175.32247948646545,329.71243810653687,637.2436699867249,1253.504714012146
0.001953125,0.15088438987731934,0.33718347549438477,0.6737930774688721,1.3089683055877686,2.550389289855957,4.97805643081665,9.788819074630737,19.442565441131592,38.58471608161926,77.12547469139099,154.38186025619507,309.7456247806549,618.3312675952911,1237.1579802036285
0.0009765625,0.1536252498626709,0.34162282943725586,0.6799836158752441,1.3225669860839844,2.5664448738098145,5.018038272857666,10.108325004577637,19.836216926574707,39.28776025772095,78.26626229286194,156.29206156730652,312.75710225105286,623.1964569091797,1238.6071043014526
