,125,250,500,1000,2000,4000,8000,16000,32000,64000,128000,256000,512000,1024000
0.5,0.4927713871002197,1.1161370277404785,2.2466185092926025,4.37850284576416,8.468717336654663,16.495237827301025,32.62741661071777,65.26037573814392,129.79638957977295,257.2471308708191,512.321231842041,1023.113160610199,2047.224217414856,4098.445688962936
0.25,0.5040454864501953,1.1289269924163818,2.2978694438934326,4.391360521316528,8.46487283706665,16.523847818374634,32.425415992736816,64.64779424667358,128.77492594718933,257.760160446167,513.2761204242706,1025.3466038703918,2047.2781462669373,4094.0189476013184
0.125,0.5112371444702148,1.1451551914215088,2.273099660873413,4.3785951137542725,8.440339088439941,16.446498155593872,32.46434569358826,64.39453935623169,128.3576147556305,256.93782138824463,512.7039988040924,1024.777988910675,2046.0225205421448,4090.173658847809
0.0625,0.49239492416381836,1.1131649017333984,2.2235326766967773,4.320334434509277,8.38966417312622,16.510499954223633,32.48305559158325,64.374440908432,128.47176003456116,256.7019040584564,513.1728677749634,1024.6405246257782,2046.9761943817139,4092.0540850162506
0.03125,0.4959530830383301,1.10982084274292,2.213181972503662,4.308993339538574,8.43766474723816,16.609556436538696,32.54389953613281,64.38864803314209,127.72857451438904,255.02586007118225,510.9071509838104,1020.9194760322571,2042.2887032032013,4083.8280441761017
0.015625,0.48860836029052734,1.1101913452148438,2.21988582611084,4.341808319091797,8.776881456375122,16.922970294952393,32.994389295578,65.10928916931152,128.9328064918518,257.7371997833252,511.77201223373413,1045.9520854949951,2153.2629911899567,4312.228267908096
0.0078125,0.5150988101959229,1.1589503288269043,2.3173556327819824,4.511156797409058,8.860535860061646,17.313081979751587,34.42371702194214,67.84751343727112,134.64743208885193,268.0709481239319,535.1068460941315,1068.3168094158173,2136.971992254257,4269.234100103378
0.00390625,0.5147514343261719,1.1583728790283203,2.3201816082000732,4.515322685241699,8.922736406326294,17.421120166778564,34.09222388267517,67.35012936592102,134.15726566314697,261.06504225730896,525.9460196495056,1058.912558555603,2124.5478456020355,4257.830954551697
0.001953125,0.5157139301300049,1.1588160991668701,2.320626735687256,4.5196614265441895,8.786189794540405,17.31449866294861,33.988967418670654,67.52271676063538,134.48214507102966,267.71419644355774,534.1324827671051,1066.0186817646027,2134.9673533439636,4256.264471292496
0.0009765625,0.48789310455322266,1.1058104038238525,2.214251756668091,4.301452875137329,8.359383344650269,16.39553952217102,32.31324505805969,64.07993221282959,127.55489730834961,254.78226399421692,509.14811992645264,1017.1766083240509,2034.0799655914307,4102.466902256012
