,125,250,500,1000,2000,4000,8000,16000,32000,64000,128000,256000,512000,1024000
0.5,0.48946428298950195,1.1298773288726807,2.2635605335235596,4.342533349990845,8.35728406906128,16.23454260826111,31.889337062835693,63.286614656448364,125.71009874343872,250.42738223075867,499.6759843826294,998.0120830535889,1991.5112166404724,3976.969545841217
0.25,0.49028944969177246,1.096900463104248,2.190962553024292,4.248933553695679,8.237833023071289,16.15121364593506,31.746504068374634,62.95400381088257,125.36894536018372,249.77542090415955,499.087420463562,997.6838986873627,1994.0939939022064,3991.9332683086395
0.125,0.4883236885070801,1.0984363555908203,2.197044849395752,4.2547767162323,8.261809587478638,16.198190450668335,31.9119234085083,63.12431859970093,125.60260105133057,250.2532000541687,499.1999478340149,997.4922697544098,1997.1905686855316,3984.4754676818848
0.0625,0.4874379634857178,1.0956521034240723,2.188767671585083,4.252311944961548,8.24439024925232,16.103707313537598,31.864388942718506,63.003445863723755,125.14553475379944,249.5500133037567,499.07458996772766,997.0155966281891,1992.6598858833313,3982.845505952835
0.03125,0.4916970729827881,1.1028225421905518,2.20804762840271,4.282488822937012,8.273890495300293,16.13445019721985,31.878596305847168,62.93182826042175,125.02548217773438,249.15453553199768,498.2342789173126,997.4968903064728,1994.4852585792542,3987.309270620346
0.015625,0.4881904125213623,1.1123731136322021,2.220040798187256,4.291538715362549,8.326858758926392,16.26980447769165,31.922675132751465,63.20981240272522,125.62641453742981,250.39339542388916,500.0012037754059,998.2732210159302,1995.4060368537903,3987.890197277069
0.0078125,0.48676395416259766,1.0991747379302979,2.1967904567718506,4.285517692565918,8.323519229888916,16.21461534500122,31.89352583885193,63.09898805618286,125.58708477020264,250.17989993095398,499.4054274559021,998.1237015724182,1991.3344368934631,3976.63427734375
0.00390625,0.49190735816955566,1.102433204650879,2.219494104385376,4.272355556488037,8.26624608039856,16.118694067001343,31.768142223358154,62.93165707588196,125.01967167854309,249.23397564888,497.39974546432495,993.8412184715271,1991.0587618350983,3985.0723161697388
0.001953125,0.490886926651001,1.1039962768554688,2.2009472846984863,4.270206928253174,8.280588388442993,16.17571449279785,31.898255348205566,63.24634265899658,125.64080953598022,250.54676055908203,499.72740292549133,999.3193576335907,1995.654132604599,3983.66170668602
0.0009765625,0.4877638816833496,1.1117331981658936,2.220414400100708,4.288022041320801,8.31739854812622,16.222187519073486,31.902379512786865,63.17562556266785,125.56681704521179,250.17418694496155,498.97219610214233,996.8701889514923,1994.19278550148,3987.6993386745453
