,125,250,500,1000,2000,4000,8000,16000,32000,64000,128000,256000,512000,1024000
0.5,0.011168956756591797,0.021988391876220703,0.04119873046875,0.07659721374511719,0.14758825302124023,0.2830772399902344,0.5600593090057373,1.112849235534668,2.207948923110962,4.320598363876343,8.51554250717163,16.910924434661865,33.71475601196289,67.52806448936462
0.25,0.008637189865112305,0.018336057662963867,0.0366818904876709,0.07248258590698242,0.14253687858581543,0.281266450881958,0.5570402145385742,1.109515905380249,2.2158710956573486,4.426652431488037,8.739997863769531,17.3490993976593,34.45560693740845,68.90732932090759
0.125,0.008690595626831055,0.018366336822509766,0.036840200424194336,0.07245588302612305,0.14251089096069336,0.28099513053894043,0.5568358898162842,1.114039421081543,2.211010694503784,4.404474973678589,8.752105951309204,17.157179832458496,33.923635959625244,67.38446021080017
0.0625,0.008347511291503906,0.017582416534423828,0.034856319427490234,0.06989169120788574,0.1391761302947998,0.2713191509246826,0.5334649085998535,1.0646171569824219,2.1123173236846924,4.211692571640015,8.53355598449707,16.992313861846924,33.92581558227539,67.63490056991577
0.03125,0.008884906768798828,0.01863884925842285,0.03686332702636719,0.07144021987915039,0.14298009872436523,0.27996397018432617,0.553598165512085,1.0981884002685547,2.1928999423980713,4.366493463516235,8.731741428375244,17.407917022705078,35.73704433441162,72.5788824558258
0.015625,0.008948087692260742,0.019337892532348633,0.039186716079711914,0.0762944221496582,0.15103697776794434,0.30001091957092285,0.5907955169677734,1.1778197288513184,2.3808047771453857,4.717985153198242,9.524050235748291,19.089805364608765,38.20665407180786,74.68604922294617
0.0078125,0.008172988891601562,0.017714500427246094,0.036150455474853516,0.07076478004455566,0.13840913772583008,0.27710747718811035,0.547863245010376,1.0841870307922363,2.2005083560943604,4.400806188583374,8.645645141601562,17.097232818603516,33.91397261619568,67.77707362174988
0.00390625,0.00862264633178711,0.018238067626953125,0.03561520576477051,0.07082414627075195,0.1373608112335205,0.27033114433288574,0.5425205230712891,1.074859380722046,2.128753185272217,4.2636590003967285,8.522532224655151,17.02573800086975,34.161056995391846,68.37796807289124
0.001953125,0.0082550048828125,0.017418861389160156,0.03477334976196289,0.06976437568664551,0.13741683959960938,0.2709035873413086,0.5378634929656982,1.0650498867034912,2.1117985248565674,4.26460599899292,8.62163496017456,17.08712339401245,33.81622290611267,68.08531522750854
0.0009765625,0.008246421813964844,0.01761937141418457,0.03495454788208008,0.06931519508361816,0.13573122024536133,0.2686128616333008,0.5334887504577637,1.06284499168396,2.2338507175445557,4.3566367626190186,8.697075843811035,17.31033730506897,34.41746234893799,68.90787625312805
